25,36566.00000
25,36542.00000
25,36554.00000
25,36570.00000
25,36580.00000
25,36605.00000
25,36639.00000
25,36611.00000
25,36597.00000
25,36660.00000
25,36658.00000
25,36709.00000
25,36752.00000
25,36704.00000
25,36719.00000
25,36725.00000
25,36769.00000
25,36794.00000
25,36783.00000
25,36831.00000
25,36835.00000
25,36817.00000
25,36846.00000
25,36912.00000
25,36881.00000
25,36863.00000
25,36853.00000
25,36929.00000
25,36936.00000
25,36864.00000
25,36945.00000
25,37028.00000
25,36977.00000
25,36906.00000
25,36940.00000
25,36957.00000
25,36966.00000
25,36946.00000
25,37030.00000
25,37041.00000
25,37067.00000
25,37096.00000
25,37093.00000
25,37119.00000
25,37132.00000
25,37109.00000
25,37119.00000
25,37121.00000
25,37189.00000
25,37229.00000
25,37211.00000
25,37224.00000
25,37242.00000
25,37281.00000
25,37274.00000
25,37271.00000
25,37328.00000
25,37347.00000
25,37255.00000
25,37282.00000
25,37276.00000
25,37215.00000
25,37218.00000
25,37241.00000
25,37246.00000
25,37199.00000
25,37140.00000
25,37128.00000
25,37122.00000
25,37131.00000
25,37093.00000
25,37138.00000
25,37163.00000
25,37149.00000
25,37113.00000
25,37148.00000
25,37140.00000
25,37121.00000
25,37139.00000
25,37086.00000
25,37029.00000
25,37063.00000
25,37044.00000
25,36924.00000
25,36933.00000
25,36914.00000
25,36853.00000
25,36878.00000
25,36890.00000
25,36822.00000
25,36780.00000
25,36839.00000
25,36778.00000
25,36743.00000
25,36749.00000
25,36684.00000
25,36674.00000
25,36633.00000
25,36570.00000
25,36597.00000
25,36560.00000
25,36570.00000
25,36539.00000
25,36560.00000
25,36495.00000
25,36451.00000
25,36435.00000
25,36468.00000
25,36483.00000
25,36531.00000
25,36510.00000
25,36467.00000
25,36423.00000
25,36446.00000
25,36483.00000
25,36539.00000
25,36528.00000
25,36484.00000
25,36430.00000
25,36458.00000
25,36485.00000
25,36475.00000
25,36407.00000
25,36415.00000
25,36462.00000
25,36394.00000
25,36384.00000
25,36411.00000
25,36433.00000
25,36416.00000
25,36409.00000
25,36392.00000
25,36420.00000
25,36385.00000
25,36355.00000
25,36368.00000
25,36296.00000
25,36252.00000
25,36272.00000
25,36276.00000
25,36239.00000
25,36206.00000
25,36196.00000
25,36151.00000
25,36169.00000
25,36169.00000
25,36216.00000
25,36198.00000
25,36169.00000
25,36153.00000
25,36149.00000
25,36104.00000
25,36056.00000
25,36055.00000
25,36082.00000
25,36069.00000
25,36078.00000
25,36101.00000
25,36093.00000
25,36071.00000
25,36106.00000
25,36123.00000
25,36161.00000
25,36191.00000
25,36220.00000
25,36219.00000
25,36236.00000
25,36272.00000
25,36290.00000
25,36318.00000
25,36327.00000
25,36350.00000
25,36349.00000
25,36334.00000
25,36280.00000
25,36283.00000
25,36354.00000
25,36361.00000
25,36308.00000
25,36279.00000
25,36350.00000
25,36330.00000
25,36316.00000
25,36298.00000
25,36320.00000
25,36382.00000
25,36343.00000
25,36377.00000
25,36481.00000
25,36498.00000
25,36468.00000
25,36445.00000
25,36482.00000
25,36440.00000
25,36465.00000
25,36491.00000
25,36474.00000
25,36459.00000
25,36519.00000
25,36486.00000
25,36452.00000
25,36476.00000
25,36427.00000
25,36369.00000
25,36359.00000
25,36383.00000
25,36365.00000
25,36356.00000
25,36350.00000
25,36386.00000
25,36361.00000
25,36325.00000
25,36365.00000
25,36339.00000
25,36293.00000
25,36287.00000
25,36304.00000
25,36282.00000
25,36339.00000
25,36298.00000
25,36233.00000
25,36287.00000
25,36314.00000
25,36232.00000
25,36232.00000
25,36310.00000
25,36326.00000
25,36276.00000
25,36262.00000
25,36299.00000
25,36249.00000
25,36252.00000
25,36246.00000
25,36223.00000
25,36243.00000
25,36235.00000
25,36196.00000
25,36162.00000
25,36223.00000
25,36234.00000
25,36189.00000
25,36219.00000
25,36186.00000
25,36146.00000
25,36165.00000
25,36115.00000
25,36050.00000
25,36020.00000
25,36062.00000
25,36041.00000
25,36049.00000
25,36089.00000
25,36046.00000
25,36073.00000
25,36074.00000
25,36022.00000
25,36045.00000
25,36010.00000
25,36005.00000
25,36019.00000
25,35990.00000
25,36035.00000
25,36000.00000
25,35958.00000
25,35903.00000
25,35949.00000
25,35977.00000
25,35941.00000
25,35939.00000
25,35958.00000
25,35979.00000
25,36009.00000
25,35976.00000
25,36010.00000
25,36033.00000
25,36052.00000
25,36057.00000
25,36072.00000
25,36078.00000
25,36079.00000
25,36085.00000
25,36156.00000
25,36178.00000
25,36182.00000
25,36147.00000
25,36231.00000
25,36206.00000
25,36157.00000
25,36184.00000
25,36231.00000
25,36288.00000
25,36319.00000
25,36341.00000
25,36390.00000
25,36376.00000
25,36331.00000
25,36381.00000
25,36423.00000
25,36450.00000
25,36456.00000
25,36436.00000
25,36444.00000
25,36412.00000
25,36412.00000
25,36415.00000
25,36391.00000
25,36368.00000
25,36328.00000
25,36326.00000
25,36274.00000
25,36218.00000
25,36212.00000
25,36192.00000
25,36134.00000
25,36133.00000
25,36152.00000
25,36115.00000
25,36094.00000
25,36146.00000
25,36153.00000
25,36101.00000
25,36046.00000
25,36065.00000
25,36096.00000
25,36108.00000
25,36147.00000
25,36131.00000
25,36122.00000
25,36130.00000
25,36223.00000
25,36256.00000
25,36261.00000
25,36246.00000
25,36297.00000
25,36317.00000
25,36340.00000
25,36383.00000
25,36415.00000
25,36444.00000
25,36398.00000
25,36411.00000
25,36407.00000
25,36412.00000
25,36411.00000
25,36390.00000
25,36409.00000
25,36404.00000
25,36434.00000
25,36426.00000
25,36409.00000
25,36377.00000
25,36368.00000
25,36400.00000
25,36339.00000
25,36318.00000
25,36375.00000
25,36315.00000
25,36338.00000
25,36433.00000
25,36411.00000
25,36405.00000
25,36377.00000
25,36377.00000
25,36384.00000
25,36418.00000
25,36451.00000
25,36468.00000
25,36504.00000
25,36523.00000
25,36574.00000
25,36644.00000
25,36638.00000
25,36625.00000
25,36583.00000
25,36643.00000
25,36697.00000
25,36712.00000
25,36745.00000
25,36772.00000
25,36784.00000
25,36734.00000
25,36727.00000
25,36744.00000
25,36781.00000
25,36756.00000
25,36748.00000
25,36716.00000
25,36737.00000
25,36798.00000
25,36816.00000
25,36825.00000
25,36813.00000
25,36875.00000
25,36915.00000
25,36875.00000
25,36876.00000
25,36952.00000
25,36974.00000
25,36895.00000
25,36816.00000
25,36828.00000
25,36854.00000
25,36889.00000
25,36980.00000
25,36932.00000
25,36893.00000
25,36906.00000
25,36836.00000
25,36827.00000
25,36896.00000
25,36904.00000
25,36890.00000
25,36886.00000
25,36849.00000
25,36818.00000
25,36866.00000
25,36878.00000
25,36860.00000
25,36827.00000
25,36809.00000
25,36846.00000
25,36878.00000
25,36855.00000
25,36838.00000
25,36898.00000
25,36853.00000
25,36793.00000
25,36801.00000
25,36769.00000
25,36775.00000
25,36776.00000
25,36756.00000
25,36764.00000
25,36718.00000
25,36733.00000
25,36772.00000
25,36773.00000
25,36741.00000
25,36709.00000
25,36693.00000
25,36727.00000
25,36689.00000
25,36657.00000
25,36646.00000
25,36637.00000
25,36615.00000
25,36683.00000
25,36672.00000
25,36617.00000
25,36622.00000
25,36655.00000
25,36645.00000
25,36674.00000
25,36667.00000
25,36651.00000
25,36619.00000
25,36595.00000
25,36623.00000
25,36603.00000
25,36559.00000
25,36589.00000
25,36620.00000
25,36568.00000
25,36584.00000
25,36606.00000
25,36664.00000
25,36697.00000
25,36652.00000
25,36703.00000
25,36719.00000
25,36648.00000
25,36635.00000
25,36635.00000
25,36662.00000
25,36648.00000
25,36645.00000
25,36631.00000
25,36686.00000
25,36628.00000
25,36579.00000
25,36565.00000
25,36674.00000
25,36774.00000
25,36778.00000
25,36750.00000
25,36683.00000
25,36653.00000
25,36633.00000
25,36640.00000
25,36635.00000
25,36639.00000
25,36658.00000
25,36627.00000
25,36603.00000
25,36558.00000
25,36524.00000
25,36534.00000
25,36538.00000
25,36535.00000
25,36602.00000
25,36633.00000
25,36643.00000
25,36611.00000
25,36572.00000
25,36640.00000
25,36678.00000
25,36723.00000
25,36748.00000
25,36719.00000
25,36717.00000
25,36670.00000
25,36691.00000
25,36670.00000
25,36703.00000
25,36710.00000
25,36661.00000
25,36715.00000
25,36667.00000
25,36570.00000
25,36553.00000
25,36592.00000
25,36619.00000
25,36602.00000
25,36588.00000
25,36591.00000
25,36614.00000
25,36617.00000
25,36568.00000
25,36541.00000
25,36609.00000
25,36555.00000
25,36603.00000
25,36605.00000
25,36515.00000
25,36501.00000
25,36514.00000
25,36524.00000
25,36514.00000
25,36527.00000
25,36626.00000
25,36647.00000
25,36599.00000
25,36633.00000
25,36648.00000
25,36624.00000
25,36591.00000
25,36587.00000
25,36525.00000
25,36552.00000
25,36604.00000
25,36591.00000
25,36594.00000
25,36585.00000
25,36659.00000
25,36670.00000
25,36623.00000
25,36645.00000
25,36614.00000
25,36670.00000
25,36671.00000
25,36666.00000
25,36693.00000
25,36738.00000
25,36754.00000
25,36779.00000
25,36761.00000
25,36758.00000
25,36762.00000
25,36794.00000
25,36794.00000
25,36896.00000
25,36890.00000
25,36885.00000
25,36960.00000
25,36952.00000
25,36957.00000
25,36977.00000
25,36970.00000
25,36970.00000
25,36940.00000
25,36926.00000
25,36959.00000
25,36986.00000
25,36967.00000
25,36998.00000
25,36983.00000
25,36967.00000
25,37010.00000
25,37054.00000
25,37042.00000
25,37048.00000
25,37102.00000
25,37103.00000
25,37143.00000
25,37117.00000
25,37058.00000
25,37070.00000
25,37116.00000
25,37152.00000
25,37154.00000
25,37141.00000
25,37185.00000
25,37171.00000
25,37098.00000
25,37138.00000
25,37212.00000
25,37219.00000
25,37213.00000
25,37306.00000
25,37281.00000
25,37261.00000
25,37285.00000
25,37251.00000
25,37309.00000
25,37347.00000
25,37296.00000
25,37298.00000
25,37365.00000
25,37380.00000
25,37403.00000
25,37428.00000
25,37484.00000
25,37472.00000
25,37448.00000
25,37375.00000
25,37484.00000
25,37522.00000
25,37533.00000
25,37511.00000
25,37475.00000
25,37491.00000
25,37515.00000
25,37519.00000
25,37537.00000
25,37564.00000
25,37581.00000
25,37602.00000
25,37551.00000
25,37521.00000
25,37550.00000
25,37535.00000
25,37566.00000
25,37585.00000
25,37502.00000
25,37509.00000
25,37520.00000
25,37560.00000
25,37582.00000
25,37607.00000
25,37607.00000
25,37642.00000
25,37633.00000
25,37555.00000
25,37584.00000
25,37611.00000
25,37596.00000
25,37548.00000
25,37571.00000
25,37640.00000
25,37649.00000
30,32210.00000
30,32186.00000
30,32053.00000
30,32008.00000
30,31968.00000
30,31959.00000
30,32060.00000
30,32103.00000
30,32116.00000
30,32164.00000
30,32202.00000
30,32318.00000
30,32453.00000
30,32496.00000
30,32467.00000
30,32461.00000
30,32371.00000
30,32396.00000
30,32467.00000
30,32379.00000
30,32245.00000
30,32249.00000
30,32299.00000
30,32259.00000
30,32240.00000
30,32165.00000
30,32152.00000
30,32132.00000
30,32091.00000
30,32009.00000
30,32026.00000
30,32032.00000
30,32007.00000
30,32006.00000
30,31924.00000
30,31588.00000
30,31441.00000
30,31511.00000
30,31537.00000
30,31525.00000
30,31595.00000
30,31742.00000
30,31824.00000
30,31924.00000
30,32074.00000
30,32153.00000
30,32136.00000
30,32056.00000
30,32032.00000
30,31961.00000
30,31931.00000
30,31900.00000
30,31815.00000
30,31768.00000
30,31734.00000
30,31779.00000
30,31831.00000
30,31887.00000
30,31910.00000
30,31929.00000
30,31871.00000
30,31816.00000
30,31808.00000
30,31773.00000
30,31794.00000
30,31799.00000
30,31800.00000
30,31799.00000
30,31853.00000
30,32014.00000
30,32136.00000
30,32167.00000
30,32120.00000
30,32124.00000
30,32068.00000
30,32010.00000
30,31917.00000
30,31846.00000
30,31901.00000
30,31968.00000
30,31990.00000
30,32091.00000
30,32265.00000
30,32341.00000
30,32232.00000
30,32146.00000
30,32096.00000
30,32007.00000
30,32021.00000
30,31989.00000
30,32007.00000
30,31995.00000
30,32072.00000
30,32127.00000
30,32137.00000
30,32093.00000
30,32148.00000
30,32147.00000
30,32067.00000
30,32111.00000
30,32084.00000
30,32054.00000
30,32043.00000
30,32028.00000
30,32017.00000
30,32008.00000
30,32005.00000
30,32051.00000
30,32091.00000
30,32170.00000
30,32153.00000
30,32081.00000
30,31950.00000
30,31957.00000
30,31960.00000
30,31964.00000
30,31911.00000
30,31709.00000
30,31662.00000
30,31704.00000
30,31666.00000
30,31570.00000
30,31499.00000
30,31447.00000
30,31418.00000
30,31528.00000
30,31761.00000
30,32219.00000
30,32511.00000
30,32577.00000
30,32569.00000
30,32534.00000
30,32586.00000
30,32587.00000
30,32495.00000
30,32510.00000
30,32481.00000
30,32557.00000
30,32550.00000
30,32521.00000
30,32556.00000
30,32610.00000
30,32603.00000
30,32556.00000
30,32606.00000
30,32647.00000
30,32663.00000
30,32686.00000
30,32655.00000
30,32659.00000
30,32718.00000
30,32651.00000
30,32641.00000
30,32752.00000
30,33096.00000
30,33486.00000
30,33337.00000
30,33115.00000
30,33089.00000
30,32984.00000
30,32805.00000
30,32857.00000
30,32817.00000
30,32849.00000
30,32890.00000
30,32880.00000
30,32779.00000
30,32794.00000
30,32834.00000
30,32809.00000
30,32847.00000
30,32854.00000
30,32865.00000
30,32822.00000
30,32764.00000
30,32755.00000
30,32776.00000
30,32824.00000
30,32874.00000
30,32878.00000
30,32931.00000
30,32920.00000
30,32948.00000
30,32888.00000
30,32811.00000
30,32872.00000
30,32930.00000
30,32960.00000
30,32988.00000
30,32991.00000
30,33071.00000
30,33139.00000
30,33133.00000
30,33201.00000
30,33116.00000
30,33116.00000
30,33161.00000
30,33193.00000
30,33175.00000
30,33152.00000
30,33046.00000
30,33015.00000
30,32989.00000
30,32885.00000
30,32739.00000
30,32621.00000
30,32553.00000
30,32512.00000
30,32473.00000
30,32547.00000
30,32698.00000
30,32767.00000
30,32756.00000
30,32763.00000
30,32832.00000
30,32864.00000
30,32732.00000
30,32385.00000
30,32182.00000
30,32145.00000
30,32205.00000
30,32249.00000
30,32205.00000
30,32214.00000
30,32230.00000
30,32229.00000
30,32304.00000
30,32317.00000
30,32302.00000
30,32339.00000
30,32271.00000
30,32205.00000
30,32218.00000
30,32205.00000
30,32222.00000
30,32257.00000
30,32294.00000
30,32311.00000
30,32353.00000
30,32283.00000
30,32252.00000
30,32386.00000
30,32666.00000
30,32917.00000
30,33102.00000
30,33119.00000
30,33088.00000
30,33073.00000
30,33058.00000
30,33065.00000
30,33097.00000
30,33069.00000
30,33050.00000
30,33121.00000
30,33158.00000
30,33164.00000
30,33148.00000
30,33167.00000
30,33202.00000
30,33158.00000
30,33125.00000
30,33206.00000
30,33219.00000
30,33157.00000
30,33127.00000
30,33001.00000
30,32876.00000
30,32782.00000
30,32744.00000
30,32650.00000
30,32615.00000
30,32623.00000
30,32645.00000
30,32583.00000
30,32595.00000
30,32632.00000
30,32693.00000
30,32782.00000
30,32876.00000
30,32848.00000
30,32785.00000
30,32802.00000
30,32789.00000
30,32774.00000
30,32548.00000
30,32272.00000
30,32214.00000
30,32379.00000
30,32532.00000
30,32513.00000
30,32520.00000
30,32591.00000
30,32697.00000
30,32783.00000
30,32783.00000
30,32783.00000
30,32836.00000
30,32829.00000
30,32815.00000
30,32796.00000
30,32826.00000
30,32827.00000
30,32806.00000
30,32782.00000
30,32796.00000
30,32786.00000
30,32800.00000
30,32734.00000
30,32731.00000
30,32777.00000
30,32808.00000
30,32783.00000
30,32770.00000
30,32725.00000
30,32737.00000
30,32690.00000
30,32654.00000
30,32653.00000
30,32669.00000
30,32632.00000
30,32586.00000
30,32590.00000
30,32564.00000
30,32480.00000
30,32465.00000
30,32470.00000
30,32468.00000
30,32449.00000
30,32443.00000
30,32402.00000
30,32408.00000
30,32337.00000
30,32303.00000
30,32315.00000
30,32315.00000
30,32383.00000
30,32419.00000
30,32433.00000
30,32368.00000
30,32286.00000
30,32313.00000
30,32381.00000
30,32451.00000
30,32500.00000
30,32441.00000
30,32343.00000
30,32395.00000
30,32335.00000
30,32256.00000
30,32288.00000
30,32265.00000
30,32251.00000
30,32226.00000
30,32189.00000
30,32233.00000
30,32312.00000
30,32352.00000
30,32400.00000
30,32333.00000
30,32357.00000
30,32287.00000
30,32221.00000
30,32215.00000
30,32185.00000
30,32130.00000
30,32138.00000
30,32108.00000
30,32054.00000
30,32016.00000
30,32068.00000
30,32101.00000
30,32112.00000
30,32084.00000
30,32087.00000
30,32100.00000
30,32095.00000
30,32097.00000
30,32068.00000
30,32049.00000
30,32012.00000
30,31900.00000
30,31859.00000
30,31902.00000
30,31918.00000
30,31893.00000
30,31881.00000
30,31915.00000
30,31901.00000
30,31917.00000
30,31912.00000
30,31960.00000
30,31990.00000
30,31919.00000
30,31974.00000
30,31998.00000
30,31971.00000
30,31932.00000
30,31910.00000
30,31960.00000
30,31957.00000
30,31959.00000
30,32004.00000
30,32043.00000
30,32017.00000
30,31911.00000
30,31799.00000
30,31802.00000
30,31881.00000
30,31898.00000
30,31967.00000
30,32072.00000
30,32046.00000
30,32023.00000
30,32071.00000
30,32034.00000
30,31959.00000
30,31979.00000
30,31957.00000
30,31884.00000
30,31842.00000
30,31874.00000
30,31905.00000
30,31872.00000
30,31893.00000
30,31824.00000
30,31848.00000
30,31903.00000
30,31904.00000
30,31860.00000
30,31984.00000
30,31986.00000
30,31998.00000
30,32132.00000
30,32064.00000
30,32040.00000
30,32024.00000
30,32045.00000
30,32112.00000
30,32162.00000
30,32201.00000
30,32208.00000
30,32226.00000
30,32255.00000
30,32244.00000
30,32269.00000
30,32272.00000
30,32275.00000
30,32257.00000
30,32243.00000
30,32209.00000
30,32232.00000
30,32308.00000
30,32324.00000
30,32327.00000
30,32320.00000
30,32324.00000
30,32296.00000
30,32228.00000
30,32227.00000
30,32203.00000
30,32203.00000
30,32224.00000
30,32229.00000
30,32214.00000
30,32191.00000
30,32206.00000
30,32135.00000
30,32113.00000
30,32077.00000
30,32040.00000
30,31977.00000
30,31987.00000
30,32030.00000
30,31955.00000
30,31800.00000
30,31815.00000
30,31861.00000
30,31907.00000
30,31862.00000
30,31833.00000
30,31841.00000
30,31837.00000
30,31847.00000
30,31941.00000
30,31933.00000
30,31937.00000
30,31924.00000
30,31890.00000
30,31911.00000
30,31918.00000
30,31832.00000
30,31795.00000
30,31775.00000
30,31777.00000
30,31825.00000
30,31838.00000
30,31876.00000
30,31903.00000
30,31930.00000
30,31965.00000
30,31968.00000
30,31975.00000
30,31992.00000
30,32009.00000
30,31993.00000
30,31999.00000
30,32035.00000
30,31964.00000
30,31918.00000
30,31913.00000
30,31923.00000
30,31956.00000
30,31986.00000
30,32072.00000
30,32030.00000
30,31926.00000
30,31879.00000
30,31912.00000
30,31935.00000
30,31964.00000
30,31934.00000
30,31907.00000
30,31936.00000
30,31944.00000
30,32023.00000
30,32023.00000
30,31995.00000
30,32017.00000
30,32016.00000
30,31989.00000
30,31980.00000
30,31971.00000
30,31988.00000
30,32057.00000
30,32075.00000
30,32058.00000
30,32069.00000
30,32034.00000
30,31916.00000
30,31871.00000
30,31900.00000
30,31848.00000
30,31840.00000
30,31825.00000
30,31810.00000
30,31784.00000
30,31838.00000
30,31814.00000
